csv,errorBound,initMode,i,query,indexUtil,Tree Node Count,Leaf tiles,Overlapped tiles,Fully Contained Tiles With Stats,Fully Contained Tiles Without Stats,Sampling Tiles,Sampling Rate,Expanded nodes,I/Os,Time (sec),Confidence Interval LB,Confidence Interval UB,Error Bound,run
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,10,"Query{rect=(548.49994..578.49994),(324.80002..354.80002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12315,12052,628,111,397,517,0.01,0,248,0.024776381,4.293406616086279E7,4.4603465006867245E7,0.0190706640195933,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,11,"Query{rect=(544.89996..574.89996),(321.2..351.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12327,12061,620,112,391,513,0.01,0,392,0.019121406,4.229126088395775E7,4.3916382851206295E7,0.018851251430105586,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,12,"Query{rect=(548.49994..578.49994),(317.6..347.6), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12427,12136,587,102,395,538,0.01,0,354,0.018331384,4.334735020449587E7,4.510546419224613E7,0.01987629223265302,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,13,"Query{rect=(544.89996..574.89996),(321.2..351.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12427,12136,655,102,433,553,0.01,0,322,0.015708334,4.261108466727251E7,4.4344655491963536E7,0.019936243674269907,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,14,"Query{rect=(540.39996..570.39996),(316.7..346.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12467,12166,614,105,402,524,0.01,0,372,0.01790777,4.308855040629348E7,4.482299000421551E7,0.01972937329755504,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,15,"Query{rect=(536.8..566.8),(316.7..346.7), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12571,12244,584,97,400,524,0.01,0,316,0.016826282,4.3378838803583555E7,4.511837780479344E7,0.01965642613267481,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,16,"Query{rect=(533.5..563.5),(320.0..350.0), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12703,12343,584,71,437,602,0.02,0,796,0.035441029,4.374934484524676E7,4.5490431418304026E7,0.01951020773422082,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,17,"Query{rect=(533.5..563.5),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12767,12391,642,74,473,602,0.02,0,526,0.032562624,4.3296049183269106E7,4.500824488226818E7,0.01938972183763031,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,18,"Query{rect=(538.0..568.0),(315.2..345.2), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12823,12433,665,67,529,636,0.03,0,1092,0.0580559,4.3400119831738755E7,4.489546408005124E7,0.016935662941041117,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,19,"Query{rect=(538.0..568.0),(320.90002..350.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12831,12439,740,60,597,682,0.01,0,314,0.014987249,4.390172248854562E7,4.5546199919148065E7,0.018384747083415767,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,20,"Query{rect=(544.0..574.0),(326.90002..356.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12835,12442,710,73,549,638,0.01,0,196,0.011118503,4.3556312010691695E7,4.5251245760097854E7,0.01908546740786125,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,21,"Query{rect=(544.0..574.0),(332.90002..362.90002), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,12923,12508,665,71,529,631,0.02,0,647,0.028333615,4.362226144315442E7,4.5281712295193754E7,0.01866565443883577,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,22,"Query{rect=(544.0..574.0),(338.00003..368.00003), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13015,12577,621,58,497,603,0.02,0,428,0.020272251,4.364391348717545E7,4.53447588218244E7,0.019113054398013953,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,23,"Query{rect=(538.9..568.9),(343.10004..373.10004), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13147,12676,586,47,470,581,0.03,0,1205,0.064101241,4.4202104740480386E7,4.572565909579491E7,0.01694197976598577,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,24,"Query{rect=(538.9..568.9),(348.80005..378.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13267,12766,518,55,416,549,0.02,0,573,0.026727727,4.451935127778969E7,4.611267414395567E7,0.0175801308505646,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,25,"Query{rect=(544.9..574.9),(354.80005..384.80005), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13363,12838,467,49,357,457,0.01,0,388,0.019661662,4.458631890471145E7,4.638875624388502E7,0.01981243034127219,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,26,"Query{rect=(544.9..574.9),(359.00006..389.00006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13671,13069,406,36,416,561,0.02,0,792,0.036681694,4.471346389753782E7,4.6450567322623335E7,0.01905470174843859,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,27,"Query{rect=(544.9..574.9),(355.70007..385.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13671,13069,646,36,482,610,0.01,0,396,0.018399064,4.442766808031523E7,4.616442854051019E7,0.019171213880435918,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,28,"Query{rect=(540.10004..570.10004),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,13903,13243,551,31,562,665,0.02,0,644,0.02952057,4.417882474086184E7,4.595270952767136E7,0.01968106724472812,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,29,"Query{rect=(536.2..566.2),(360.50006..390.50006), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14107,13396,639,26,626,729,0.03,0,1178,0.050122702,4.415873615749885E7,4.57700958191762E7,0.01791816513412835,3
/data-nonraid/maroulis/data/synth50_c20_cc10.csv,0.02,valinor,30,"Query{rect=(540.4..570.4),(364.70007..394.70007), categoricalFilters={}, groupByCols=[], measureCol=9}",0.0,14215,13477,727,27,626,761,0.01,0,418,0.017128433,4.440743728009411E7,4.621068877911324E7,0.01989945695677857,3
