csv,version,i,rowCount,Time (sec),Query,errorBound,Query Result,Query Result Sum
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,63,1,18.520531922,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.993744 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.987495 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.749996 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.753124 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=2054441, min=0.0100, max=466.7000, sum=27183172.9832, mean=13.2314, sumOfSquares=NaN}, 3=StatsDuckDB{count=2054441, min=0.0000, max=9.0000, sum=3468959.0000, mean=1.6885, sumOfSquares=NaN}, 4=StatsDuckDB{count=2054441, min=0.0000, max=100.0000, sum=4693830.2596, mean=2.2847, sumOfSquares=NaN}, 12=StatsDuckDB{count=2054441, min=0.0000, max=380.0100, sum=22951691.1700, mean=11.1717, sumOfSquares=NaN}}","{17=2.718317298319412E7, 3=3468959.0, 4=4693830.259600965, 12=2.2951691170037527E7}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,64,1,18.661678271,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.992935 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.98669 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.749996 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.753124 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=2007624, min=0.0100, max=466.7000, sum=26367827.5924, mean=13.1338, sumOfSquares=NaN}, 3=StatsDuckDB{count=2007624, min=0.0000, max=9.0000, sum=3402764.0000, mean=1.6949, sumOfSquares=NaN}, 4=StatsDuckDB{count=2007624, min=0.0000, max=100.0000, sum=4552240.8395, mean=2.2675, sumOfSquares=NaN}, 12=StatsDuckDB{count=2007624, min=0.0000, max=380.0100, sum=22232186.1400, mean=11.0739, sumOfSquares=NaN}}","{17=2.6367827592373855E7, 3=3402764.0, 4=4552240.839463957, 12=2.223218614002896E7}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,65,1,18.650271761,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.993935 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.987686 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.749996 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.753124 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=2099409, min=0.0100, max=466.7000, sum=27907893.4248, mean=13.2932, sumOfSquares=NaN}, 3=StatsDuckDB{count=2099409, min=0.0000, max=9.0000, sum=3540576.0000, mean=1.6865, sumOfSquares=NaN}, 4=StatsDuckDB{count=2099409, min=0.0000, max=100.0000, sum=4826941.2595, mean=2.2992, sumOfSquares=NaN}, 12=StatsDuckDB{count=2099409, min=0.0000, max=380.0100, sum=23560243.7100, mean=11.2223, sumOfSquares=NaN}}","{17=2.790789342476321E7, 3=3540576.0, 4=4826941.259497544, 12=2.3560243710039396E7}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,66,1,18.647065782,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.992744 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.986496 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75059 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.75372 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=1253257, min=0.0000, max=395.5000, sum=16314284.2627, mean=13.0175, sumOfSquares=NaN}, 3=StatsDuckDB{count=1253257, min=0.0000, max=9.0000, sum=2141577.0000, mean=1.7088, sumOfSquares=NaN}, 4=StatsDuckDB{count=1253257, min=0.0000, max=100.0000, sum=2814654.8798, mean=2.2459, sumOfSquares=NaN}, 12=StatsDuckDB{count=1253257, min=0.0000, max=395.0000, sum=13648165.8700, mean=10.8902, sumOfSquares=NaN}}","{17=1.6314284262729645E7, 3=2141577.0, 4=2814654.8798250854, 12=1.364816587001729E7}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,67,1,18.431199457,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.992744 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.986496 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.750248 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.753376 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=1551908, min=2.5000, max=353.3000, sum=20314463.5620, mean=13.0900, sumOfSquares=NaN}, 3=StatsDuckDB{count=1551908, min=0.0000, max=9.0000, sum=2652433.0000, mean=1.7091, sumOfSquares=NaN}, 4=StatsDuckDB{count=1551908, min=0.0000, max=100.0000, sum=3522884.5896, mean=2.2700, sumOfSquares=NaN}, 12=StatsDuckDB{count=1551908, min=0.0000, max=322.8400, sum=17062801.7100, mean=10.9947, sumOfSquares=NaN}}","{17=2.0314463561980247E7, 3=2652433.0, 4=3522884.5896278284, 12=1.7062801710017443E7}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,68,1,18.41277894,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.991684 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.985435 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75078 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.753906 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=1262541, min=0.0000, max=395.5000, sum=16580756.3888, mean=13.1328, sumOfSquares=NaN}, 3=StatsDuckDB{count=1262541, min=0.0000, max=7.0000, sum=2163717.0000, mean=1.7138, sumOfSquares=NaN}, 4=StatsDuckDB{count=1262541, min=0.0000, max=100.0000, sum=2892390.6498, mean=2.2909, sumOfSquares=NaN}, 12=StatsDuckDB{count=1262541, min=0.0000, max=395.0000, sum=13791871.6300, mean=10.9239, sumOfSquares=NaN}}","{17=1.658075638877821E7, 3=2163717.0, 4=2892390.6498229653, 12=1.3791871630046844E7}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,69,1,18.802774099,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-73.994804 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.98231 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.749214 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.75547 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=7270425, min=0.0000, max=495.5000, sum=99902709.6986, mean=13.7410, sumOfSquares=NaN}, 3=StatsDuckDB{count=7270425, min=0.0000, max=9.0000, sum=12311236.0000, mean=1.6933, sumOfSquares=NaN}, 4=StatsDuckDB{count=7270425, min=0.0000, max=100.0000, sum=17472536.8985, mean=2.4032, sumOfSquares=NaN}, 12=StatsDuckDB{count=7270425, min=0.0000, max=400.0000, sum=83587383.7202, mean=11.4969, sumOfSquares=NaN}}","{17=9.990270969855095E7, 3=1.2311236E7, 4=1.747253689849268E7, 12=8.358738372021966E7}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,70,1,19.063726523,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-74.00105 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.97606 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.746086 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.7586 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=22303815, min=0.0000, max=495.5000, sum=304741389.3164, mean=13.6632, sumOfSquares=NaN}, 3=StatsDuckDB{count=22303815, min=0.0000, max=9.0000, sum=37921950.0000, mean=1.7002, sumOfSquares=NaN}, 4=StatsDuckDB{count=22303815, min=0.0000, max=504.3000, sum=53906004.4360, mean=2.4169, sumOfSquares=NaN}, 12=StatsDuckDB{count=22303815, min=0.0000, max=400.0000, sum=253583646.9407, mean=11.3695, sumOfSquares=NaN}}","{17=3.0474138931635964E8, 3=3.792195E7, 4=5.390600443596446E7, 12=2.5358364694074664E8}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,71,1,19.685603741,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-74.01355 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.96356 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.73983 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.764854 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=65170683, min=0.0000, max=1007.5100, sum=894116137.1390, mean=13.7196, sumOfSquares=NaN}, 3=StatsDuckDB{count=65170683, min=0.0000, max=9.0000, sum=110954601.0000, mean=1.7025, sumOfSquares=NaN}, 4=StatsDuckDB{count=65170683, min=0.0000, max=504.3000, sum=159066826.1446, mean=2.4408, sumOfSquares=NaN}, 12=StatsDuckDB{count=65170683, min=0.0000, max=400.0000, sum=739684586.4722, mean=11.3500, sumOfSquares=NaN}}","{17=8.941161371390281E8, 3=1.10954601E8, 4=1.5906682614461228E8, 12=7.396845864722265E8}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,72,1,19.493843923,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-74.01755 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.96756 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.741833 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.766857 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=60327809, min=0.0000, max=626.6700, sum=832854602.8358, mean=13.8055, sumOfSquares=NaN}, 3=StatsDuckDB{count=60327809, min=0.0000, max=9.0000, sum=102856955.0000, mean=1.7050, sumOfSquares=NaN}, 4=StatsDuckDB{count=60327809, min=0.0000, max=504.3000, sum=148411505.7184, mean=2.4601, sumOfSquares=NaN}, 12=StatsDuckDB{count=60327809, min=0.0000, max=400.0000, sum=689477055.7722, mean=11.4288, sumOfSquares=NaN}}","{17=8.328546028357756E8, 3=1.02856955E8, 4=1.4841150571842575E8, 12=6.894770557721939E8}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,directCSV,73,1,19.619892379,"select count(CAST(column12 AS FLOAT)) as count_column12, min(CAST(column12 AS FLOAT)) as min_column12, max(CAST(column12 AS FLOAT)) as max_column12, sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, count(CAST(column17 AS FLOAT)) as count_column17, min(CAST(column17 AS FLOAT)) as min_column17, max(CAST(column17 AS FLOAT)) as max_column17, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, count(CAST(column04 AS FLOAT)) as count_column04, min(CAST(column04 AS FLOAT)) as min_column04, max(CAST(column04 AS FLOAT)) as max_column04, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, count(CAST(column03 AS FLOAT)) as count_column03, min(CAST(column03 AS FLOAT)) as min_column03, max(CAST(column03 AS FLOAT)) as max_column03, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 from read_csv_auto('/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv', ignore_errors = true) where CAST(column05 AS FLOAT) > CAST(-74.01305 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.96306 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.744083 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.769108 AS FLOAT) AND (column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0);",0,"{17=StatsDuckDB{count=61873909, min=0.0000, max=626.6700, sum=848678273.0564, mean=13.7163, sumOfSquares=NaN}, 3=StatsDuckDB{count=61873909, min=0.0000, max=9.0000, sum=105233087.0000, mean=1.7008, sumOfSquares=NaN}, 4=StatsDuckDB{count=61873909, min=0.0000, max=504.3000, sum=151006160.4186, mean=2.4405, sumOfSquares=NaN}, 12=StatsDuckDB{count=61873909, min=0.0000, max=400.0000, sum=703566488.3222, mean=11.3710, sumOfSquares=NaN}}","{17=8.486782730563835E8, 3=1.05233087E8, 4=1.51006160418576E8, 12=7.035664883222307E8}"
