csv,i,Time (sec),Query,errorBound,Query Result,Query Result Sum
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,88,1.0913159847259521,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.01154 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.961555 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.738583 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.763607 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=725697652.1453822, avg=11.334036558736376}, 17=Stats{sum=877725891.7988762, avg=13.70843259143546}, 4=Stats{sum=155958735.18159857, avg=2.43578300271034}, 3=Stats{sum=108702340.12649332, avg=1.6977267232043518}}}","{12=725697652.1453822, 17=877725891.7988762, 4=155958735.18159857, 3=108702340.12649332}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,89,1.2118737697601318,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.00455 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.95456 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.738583 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.763607 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=701543187.7716026, avg=11.306037907807964}, 17=Stats{sum=848253240.4326568, avg=13.67041040226713}, 4=Stats{sum=150646827.36044338, avg=2.427817375346936}, 3=Stats{sum=105297366.22654621, avg=1.6969675351437556}}}","{12=701543187.7716026, 17=848253240.4326568, 4=150646827.36044338, 3=105297366.22654621}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,90,1.2896418571472168,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.00455 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.95456 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.741585 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76661 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=743604439.6147612, avg=11.336909910271777}, 17=Stats{sum=897637375.5925357, avg=13.685278781360513}, 4=Stats{sum=159816952.94523975, avg=2.43655134524611}, 3=Stats{sum=111410121.88365652, avg=1.6985462264611515}}}","{12=743604439.6147612, 17=897637375.5925357, 4=159816952.94523975, 3=111410121.88365652}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,91,1.3400845527648926,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99855 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94856 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.744587 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76961 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=712403889.183142, avg=11.372237897603181}, 17=Stats{sum=858240717.8237884, avg=13.700258750261755}, 4=Stats{sum=153249614.25427923, avg=2.4463525501157855}, 3=Stats{sum=106274605.55972953, avg=1.6964816100105387}}}","{12=712403889.183142, 17=858240717.8237884, 4=153249614.25427923, 3=106274605.55972953}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,92,0.9708921909332275,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99455 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.944565 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.744587 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76961 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=665318984.835603, avg=11.363004762669384}, 17=Stats{sum=800857579.9282949, avg=13.677872873556574}, 4=Stats{sum=142775024.6489058, avg=2.4384593286130722}, 3=Stats{sum=99358650.0, avg=1.6969496420448213}}}","{12=665318984.835603, 17=800857579.9282949, 4=142775024.6489058, 3=99358650.0}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,93,0.9159331321716309,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99455 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.944565 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.746838 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.771862 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=674861820.2074383, avg=11.352931992336693}, 17=Stats{sum=812975343.0370085, avg=13.676360855780445}, 4=Stats{sum=144968117.28638127, avg=2.438740979751214}, 3=Stats{sum=100127689.42937325, avg=1.6844082960450675}}}","{12=674861820.2074383, 17=812975343.0370085, 4=144968117.28638127, 3=100127689.42937325}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,94,1.0868418216705322,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99955 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94956 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.74934 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.774364 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=698310983.9886113, avg=11.330569372348426}, 17=Stats{sum=839133003.2701536, avg=13.61550215331371}, 4=Stats{sum=149822810.5083234, avg=2.4309767237636013}, 3=Stats{sum=104449417.6931691, avg=1.6947626490336727}}}","{12=698310983.9886113, 17=839133003.2701536, 4=149822810.5083234, 3=104449417.6931691}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,95,1.1220896244049072,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99955 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94956 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75159 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.776615 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=649975290.4348568, avg=11.253219936630435}, 17=Stats{sum=781312526.654519, avg=13.52710146228079}, 4=Stats{sum=139796950.85562977, avg=2.420347138729249}, 3=Stats{sum=98037724.62831286, avg=1.6973569512021107}}}","{12=649975290.4348568, 17=781312526.654519, 4=139796950.85562977, 3=98037724.62831286}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,96,1.1949925422668457,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99505 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94506 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75384 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.778866 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=617623002.5345042, avg=11.200218169024815}, 17=Stats{sum=741123489.4613063, avg=13.439824517694941}, 4=Stats{sum=132699592.84941658, avg=2.4064265494567607}, 3=Stats{sum=93405347.09193246, avg=1.6938492596455492}}}","{12=617623002.5345042, 17=741123489.4613063, 4=132699592.84941658, 3=93405347.09193246}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,97,1.0880327224731445,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98805 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.938065 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75384 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.778866 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=535941088.8741702, avg=11.137967386229995}, 17=Stats{sum=643713131.5909108, avg=13.377693956640922}, 4=Stats{sum=114804024.12715055, avg=2.385865728679701}, 3=Stats{sum=81449818.18181817, avg=1.692696151416831}}}","{12=535941088.8741702, 17=643713131.5909108, 4=114804024.12715055, 3=81449818.18181817}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,98,1.2979986667633057,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98805 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.938065 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75184 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.776863 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=548044023.2267803, avg=11.191078012571278}, 17=Stats{sum=659393299.1199862, avg=13.464834098491673}, 4=Stats{sum=117644427.37904057, avg=2.4023032981756}, 3=Stats{sum=83078816.93648817, avg=1.696472330916454}}}","{12=548044023.2267803, 17=659393299.1199862, 4=117644427.37904057, 3=83078816.93648817}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,99,0.7884840965270996,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99205 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94206 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75384 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.778866 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=582358933.2923871, avg=11.21412464529777}, 17=Stats{sum=700780529.3788077, avg=13.494495844723463}, 4=Stats{sum=125450468.85717668, avg=2.4157218412052752}, 3=Stats{sum=88344170.91836736, avg=1.701188884942641}}}","{12=582358933.2923871, 17=700780529.3788077, 4=125450468.85717668, 3=88344170.91836736}"
