csv,i,Time (sec),Query,errorBound,Query Result,Query Result Sum
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,88,0.9770886898040771,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.01154 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.961555 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.738583 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.763607 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=744126774.1223477, avg=11.334036409837857}, 17=Stats{sum=900083713.4801011, avg=13.70946717045315}, 4=Stats{sum=159956559.49626672, avg=2.436350273058446}, 3=Stats{sum=111406314.69979295, avg=1.6968657371354041}}}","{12=744126774.1223477, 17=900083713.4801011, 4=159956559.49626672, 3=111406314.69979295}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,89,0.9009923934936523,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.00455 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.95456 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.738583 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.763607 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=691542013.456642, avg=11.313795073639993}, 17=Stats{sum=836099252.6711764, avg=13.678786569542709}, 4=Stats{sum=148587507.8978514, avg=2.4309276691032964}, 3=Stats{sum=104076383.58778626, avg=1.7027148792191045}}}","{12=691542013.456642, 17=836099252.6711764, 4=148587507.8978514, 3=104076383.58778626}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,90,1.1873276233673096,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-74.00455 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.95456 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.741585 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76661 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=737664482.4154696, avg=11.323976450061785}, 17=Stats{sum=889302184.1669909, avg=13.651785100890367}, 4=Stats{sum=158442390.99910194, avg=2.4322682562812856}, 3=Stats{sum=110451908.32553789, avg=1.695560567925406}}}","{12=737664482.4154696, 17=889302184.1669909, 4=158442390.99910194, 3=110451908.32553789}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,91,1.0981972217559814,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99855 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94856 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.744587 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76961 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=709360105.1840686, avg=11.367486676064685}, 17=Stats{sum=854419330.2734637, avg=13.692058915739887}, 4=Stats{sum=152599826.2300964, avg=2.4454102771825377}, 3=Stats{sum=105701594.53302963, avg=1.693866709886678}}}","{12=709360105.1840686, 17=854419330.2734637, 4=152599826.2300964, 3=105701594.53302963}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,92,1.3475961685180664,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99455 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.944565 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.744587 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.76961 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=683541152.7913691, avg=11.365705464766902}, 17=Stats{sum=823863828.3219346, avg=13.69894640219331}, 4=Stats{sum=147144969.82811105, avg=2.4466798829283887}, 3=Stats{sum=101797881.97251414, avg=1.6926628904665846}}}","{12=683541152.7913691, 17=823863828.3219346, 4=147144969.82811105, 3=101797881.97251414}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,93,1.1147065162658691,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99455 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.944565 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.746838 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.771862 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=671231860.8570954, avg=11.354016542039147}, 17=Stats{sum=807746679.6628131, avg=13.663191063305781}, 4=Stats{sum=144315986.30636176, avg=2.4411327759544115}, 3=Stats{sum=100241202.27920227, avg=1.6955992932437152}}}","{12=671231860.8570954, 17=807746679.6628131, 4=144315986.30636176, 3=100241202.27920227}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,94,0.9364914894104004,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99955 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94956 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.74934 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.774364 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=694022330.0020074, avg=11.335293870488732}, 17=Stats{sum=834761442.4458466, avg=13.633950743125755}, 4=Stats{sum=149331313.06288728, avg=2.4389911454706135}, 3=Stats{sum=103881523.36448598, avg=1.696671049542576}}}","{12=694022330.0020074, 17=834761442.4458466, 4=149331313.06288728, 3=103881523.36448598}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,95,1.8489363193511963,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99955 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94956 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75159 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.776615 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=643976889.5267507, avg=11.256868862274699}, 17=Stats{sum=774407600.2992896, avg=13.53682864135736}, 4=Stats{sum=138516886.3827585, avg=2.4213080478201614}, 3=Stats{sum=97134578.62956156, avg=1.6979354871396577}}}","{12=643976889.5267507, 17=774407600.2992896, 4=138516886.3827585, 3=97134578.62956156}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,96,0.922137975692749,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99505 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94506 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75384 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.778866 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=610475104.86696, avg=11.209669682926831}, 17=Stats{sum=733604402.0513614, avg=13.470595212443497}, 4=Stats{sum=131195696.24618183, avg=2.409042411421185}, 3=Stats{sum=92219774.10947002, avg=1.693358496947343}}}","{12=610475104.86696, 17=733604402.0513614, 4=131195696.24618183, 3=92219774.10947002}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,97,0.9015634059906006,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98805 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.938065 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75384 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.778866 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=543598946.7671113, avg=11.161620015676927}, 17=Stats{sum=653789312.6091852, avg=13.424139103015355}, 4=Stats{sum=116611429.03706941, avg=2.394361630274577}, 3=Stats{sum=82184167.55037116, avg=1.6874728234066323}}}","{12=543598946.7671113, 17=653789312.6091852, 4=116611429.03706941, 3=82184167.55037116}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,98,0.7575063705444336,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.98805 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.938065 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75184 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.776863 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=543194183.6937773, avg=11.208448292809013}, 17=Stats{sum=652883445.2339582, avg=13.471812763851684}, 4=Stats{sum=116477176.12629159, avg=2.403428543778245}, 3=Stats{sum=81837735.8490566, avg=1.6886668859875376}}}","{12=543194183.6937773, 17=652883445.2339582, 4=116477176.12629159, 3=81837735.8490566}"
/data-nonraid/maroulis/data/taxi_data/yellow_tripdata_2014_cleaned.csv,99,0.7961540222167969,"SELECT sum(CAST(column12 AS FLOAT)) as sum_column12, avg(CAST(column12 AS FLOAT)) as avg_column12, sum(CAST(column17 AS FLOAT)) as sum_column17, avg(CAST(column17 AS FLOAT)) as avg_column17, sum(CAST(column04 AS FLOAT)) as sum_column04, avg(CAST(column04 AS FLOAT)) as avg_column04, sum(CAST(column03 AS FLOAT)) as sum_column03, avg(CAST(column03 AS FLOAT)) as avg_column03 FROM query_table WHERE CAST(column05 AS FLOAT) > CAST(-73.99205 AS FLOAT) AND CAST(column05 AS FLOAT) < CAST(-73.94206 AS FLOAT) AND CAST(column06 AS FLOAT) > CAST(40.75384 AS FLOAT) AND CAST(column06 AS FLOAT) < CAST(40.778866 AS FLOAT) AND column12 >= 0.0 AND column12 <= 400.0 AND column04 <= 1000.0;",0.05,"{null={12=Stats{sum=603554037.4275401, avg=11.200199182287703}, 17=Stats{sum=725382491.3758615, avg=13.460979271021982}, 4=Stats{sum=129587554.56758298, avg=2.404766321982819}, 3=Stats{sum=91053861.74016686, avg=1.6896935892484848}}}","{12=603554037.4275401, 17=725382491.3758615, 4=129587554.56758298, 3=91053861.74016686}"
